run_no,time_s,rss,vms_kb,pfaults,pageins,cpu_pct,uss,swap
19,3.6829960346221924,190504960,1328054272,None,None,793.2,182984704,0
19,3.796466827392578,191053824,1324892160,None,None,775.5,182353920,0
19,3.912250518798828,191053824,1324892160,None,None,794.6,183623680,0
19,4.031131029129028,193863680,1321971712,None,None,790.8,186556416,0
19,4.148633241653442,193994752,1321971712,None,None,791.5,186609664,0
19,4.263119697570801,193994752,1321971712,None,None,777.4,186642432,0
19,4.382323741912842,194125824,1321971712,None,None,788.6,186642432,0
19,4.4972052574157715,194519040,1321971712,None,None,792.1,187232256,0
19,4.616088151931763,194519040,1321971712,None,None,790.7,187232256,0
19,4.733057737350464,194650112,1321971712,None,None,786.5,187404288,0
19,4.851614713668823,194650112,1321971712,None,None,801.3,187404288,0
19,4.969570875167847,194650112,1321971712,None,None,788.4,187416576,0
19,5.085283041000366,195829760,1323061248,None,None,786.4,188506112,0
19,5.203307867050171,195829760,1323061248,None,None,787.9,188506112,0
19,5.319138526916504,195829760,1323061248,None,None,785.6,188506112,0
19,5.4354283809661865,197271552,1323061248,None,None,791.2,189865984,0
19,5.55500054359436,197533696,1323061248,None,None,794.4,190021632,0
19,5.673457622528076,197664768,1323061248,None,None,793.6,190177280,0
19,5.789292097091675,197795840,1323061248,None,None,794.2,190234624,0
19,5.905203819274902,197795840,1323061248,None,None,785.1,190234624,0
19,6.020350217819214,197795840,1323061248,None,None,790.3,190242816,0
19,6.138542175292969,197926912,1323061248,None,None,795.4,190394368,0
19,6.255805730819702,198057984,1323061248,None,None,784.5,190394368,0
19,6.372600555419922,200155136,1323061248,None,None,796.5,192749568,0
19,6.491326093673706,201072640,1323061248,None,None,783.1,193114112,0
19,6.606474161148071,201072640,1323061248,None,None,790.3,193695744,0
19,6.723093509674072,201072640,1323061248,None,None,797.5,193695744,0
19,6.835941314697266,201072640,1323061248,None,None,709.0,193699840,0
19,6.944636106491089,201072640,1323061248,None,None,561.2,193699840,0
19,7.048781871795654,201072640,1323061248,None,None,268.7,193728512,0
19,7.168458700180054,204218368,1323061248,None,None,743.9,196743168,0
19,7.284874439239502,204218368,1323061248,None,None,790.3,196747264,0
19,7.402759313583374,211689472,1341935616,None,None,797.4,204271616,0
19,7.52383828163147,213786624,1341935616,None,None,784.6,206372864,0
19,7.641876935958862,213786624,1341935616,None,None,787.9,206372864,0
19,7.762887001037598,213786624,1341935616,None,None,801.6,206372864,0
19,7.879335165023804,213786624,1341935616,None,None,790.0,206372864,0
19,7.9973297119140625,213786624,1341935616,None,None,788.2,206372864,0
19,8.11618161201477,213786624,1341935616,None,None,790.9,206372864,0
19,8.236014127731323,213786624,1341935616,None,None,784.5,206372864,0
19,8.35555124282837,213786624,1341935616,None,None,794.7,206376960,0
19,8.473976850509644,213786624,1341935616,None,None,793.7,206376960,0
19,8.591560125350952,213786624,1341935616,None,None,782.5,206376960,0
19,8.709185123443604,213786624,1341935616,None,None,799.1,206376960,0
19,8.82691764831543,213786624,1341935616,None,None,798.4,206376960,0
19,8.94879150390625,213786624,1341935616,None,None,787.7,206376960,0
19,9.067338705062866,213786624,1341935616,None,None,784.5,206376960,0
19,9.184434413909912,213786624,1341935616,None,None,794.3,206376960,0
19,9.304109573364258,213786624,1341935616,None,None,785.5,206376960,0
19,9.42154598236084,213786624,1341935616,None,None,792.0,206376960,0
19,9.542152404785156,213786624,1341935616,None,None,787.7,206376960,0
19,9.661848545074463,213786624,1341935616,None,None,793.6,206376960,0
19,9.77938961982727,213786624,1341935616,None,None,799.8,206376960,0
19,9.8991060256958,213786624,1341935616,None,None,785.2,206376960,0
19,10.01897406578064,213786624,1341935616,None,None,792.6,206376960,0
19,10.138290405273438,213786624,1341935616,None,None,787.8,206376960,0
19,10.25711441040039,213786624,1341935616,None,None,791.0,206376960,0
19,10.377729415893555,213786624,1341935616,None,None,796.0,206376960,0
19,10.49755859375,213786624,1341935616,None,None,792.8,206376960,0
19,10.615997552871704,213786624,1341935616,None,None,785.2,206376960,0
19,10.732411623001099,213786624,1341935616,None,None,790.2,206376960,0
19,10.853947401046753,213786624,1341935616,None,None,798.1,206376960,0
19,10.972153425216675,213786624,1341935616,None,None,786.8,206376960,0
19,11.091254711151123,213786624,1341935616,None,None,789.2,206376960,0
19,11.211039304733276,213786624,1341935616,None,None,784.7,206376960,0
19,11.329721927642822,214704128,1341935616,None,None,800.5,207372288,0
19,11.447412252426147,214704128,1341935616,None,None,790.2,207372288,0
19,11.567614316940308,214704128,1341935616,None,None,790.3,207446016,0
19,11.687145471572876,214835200,1341935616,None,None,786.4,207462400,0
19,11.806715965270996,214835200,1341935616,None,None,794.6,207462400,0
19,11.923231601715088,214835200,1341935616,None,None,789.6,207462400,0
19,12.043652296066284,214966272,1341935616,None,None,797.2,207519744,0
19,12.16200876235962,214966272,1341935616,None,None,785.8,207527936,0
19,12.27859902381897,214966272,1341935616,None,None,797.7,207532032,0
19,12.398821115493774,214966272,1341935616,None,None,782.0,207589376,0
19,12.516162395477295,216145920,1341935616,None,None,792.5,208699392,0
19,12.636651992797852,217325568,1341935616,None,None,788.4,209801216,0
19,12.756717443466187,217325568,1341935616,None,None,799.6,209813504,0
19,12.873575925827026,217325568,1341935616,None,None,787.3,209838080,0
19,12.991122722625732,217325568,1341935616,None,None,791.1,209838080,0
19,13.111054182052612,217325568,1341935616,None,None,792.1,209838080,0
19,13.22951889038086,217325568,1341935616,None,None,785.1,209838080,0
19,13.349124670028687,217325568,1341935616,None,None,794.2,209838080,0
19,13.468836069107056,217718784,1341935616,None,None,785.4,209846272,0
19,13.587418556213379,217718784,1341935616,None,None,792.6,210227200,0
19,13.708847761154175,218243072,1341935616,None,None,798.9,210227200,0
19,13.822932958602905,218243072,1341935616,None,None,788.8,210747392,0
19,13.942856788635254,218243072,1341935616,None,None,792.2,210747392,0
19,14.061633110046387,218243072,1341935616,None,None,791.4,210747392,0
19,14.179934740066528,218243072,1341935616,None,None,786.0,210747392,0
19,14.298169374465942,218243072,1341935616,None,None,786.6,210747392,0
19,14.418690204620361,218243072,1341935616,None,None,804.8,210747392,0
19,14.537364482879639,218243072,1341935616,None,None,783.7,210755584,0
19,14.6573166847229,219291648,1341935616,None,None,783.6,211881984,0
19,14.77721905708313,219291648,1341935616,None,None,792.2,211881984,0
19,14.898841619491577,219291648,1341935616,None,None,797.6,211881984,0
19,15.015617609024048,219291648,1341935616,None,None,787.9,211881984,0
19,15.139285326004028,219291648,1341935616,None,None,792.4,211881984,0
19,15.257905721664429,219291648,1341935616,None,None,792.5,211886080,0
19,15.375917911529541,219291648,1341935616,None,None,788.0,211886080,0
19,15.49889612197876,219291648,1341935616,None,None,788.7,211886080,0
19,15.614058017730713,219291648,1341935616,None,None,798.9,211886080,0
19,15.732208490371704,219291648,1341935616,None,None,787.2,211886080,0
19,15.853103876113892,219291648,1341935616,None,None,785.8,211886080,0
19,15.970572471618652,219422720,1341935616,None,None,791.7,211972096,0
19,16.08906078338623,219422720,1341935616,None,None,793.3,211972096,0
19,16.208272457122803,219422720,1341935616,None,None,788.5,211972096,0
19,16.330342292785645,219422720,1341935616,None,None,794.6,211972096,0
19,16.450502395629883,219422720,1341935616,None,None,782.4,211972096,0
19,16.5681254863739,219422720,1341935616,None,None,799.1,211972096,0
19,16.687423706054688,219422720,1341935616,None,None,787.9,212045824,0
19,16.808863878250122,219422720,1341935616,None,None,798.7,212045824,0
19,16.92717146873474,220471296,1341935616,None,None,786.1,213123072,0
19,17.047393560409546,220471296,1341935616,None,None,781.9,213123072,0
19,17.16919708251953,220471296,1341935616,None,None,796.4,213127168,0
19,17.289820671081543,220602368,1341935616,None,None,795.7,213266432,0
19,17.409947872161865,220602368,1341935616,None,None,774.3,213266432,0
19,17.529990673065186,221650944,1348227072,None,None,791.4,214327296,0
19,17.648584842681885,221650944,1348227072,None,None,785.5,214327296,0
19,17.768815279006958,221650944,1348227072,None,None,796.8,214327296,0
19,17.885400772094727,221650944,1348227072,None,None,780.6,214335488,0
19,18.00442671775818,221650944,1348227072,None,None,789.7,214335488,0
19,18.12484073638916,221650944,1348227072,None,None,797.2,214335488,0
19,18.24208164215088,221650944,1348227072,None,None,793.2,214335488,0
19,18.3624165058136,221650944,1348227072,None,None,789.5,214335488,0
19,18.484004974365234,221650944,1348227072,None,None,789.5,214335488,0
19,18.60690426826477,221650944,1348227072,None,None,789.3,214335488,0
19,18.724035263061523,221650944,1348227072,None,None,794.1,214347776,0
19,18.843806982040405,221650944,1348227072,None,None,784.7,214351872,0
19,18.966726541519165,221650944,1348227072,None,None,805.8,214351872,0
19,19.078755855560303,216440832,1348227072,None,None,785.1,209104896,0
19,19.199886560440063,217489408,1348227072,None,None,784.3,210149376,0
19,19.319649934768677,218537984,1348227072,None,None,801.7,211218432,0
19,19.435696840286255,218537984,1348227072,None,None,784.0,211218432,0
19,19.555301666259766,219586560,1348227072,None,None,786.0,212299776,0
19,19.676868677139282,219586560,1348227072,None,None,797.9,212299776,0
19,19.79334831237793,220372992,1348227072,None,None,781.2,213028864,0
19,19.91294288635254,220372992,1348227072,None,None,802.7,213028864,0
19,20.030985832214355,220372992,1348227072,None,None,787.9,213028864,0
19,20.15114164352417,220372992,1348227072,None,None,790.7,213028864,0
19,20.27094554901123,220372992,1348227072,None,None,793.0,213028864,0
19,20.382436752319336,218451968,1348227072,None,None,699.6,211042304,0
19,20.49184799194336,218451968,1348227072,None,None,694.6,211042304,0
19,20.601773977279663,218451968,1348227072,None,None,700.5,211042304,0
19,20.711313486099243,218451968,1348227072,None,None,693.9,211042304,0
19,20.820767641067505,205705216,1348227072,None,None,712.6,198111232,0
19,20.930224418640137,205836288,1348227072,None,None,694.3,198160384,0
19,21.039653778076172,205836288,1348227072,None,None,703.6,198172672,0
19,21.149008750915527,205836288,1348227072,None,None,631.1,198209536,0
19,21.25324773788452,201416704,1348227072,None,None,489.0,193671168,0
19,21.35762619972229,201416704,1348227072,None,None,306.6,193699840,0
19,21.46176838874817,201416704,1348227072,None,None,278.5,193732608,0
19,21.565781593322754,201416704,1348227072,None,None,201.9,193732608,0
20,1.6272151470184326,131072,2535424,None,None,0.0,36864,0
20,1.7308568954467773,33751040,418648064,None,None,569.5,26451968,0
20,1.8328545093536377,81936384,607420416,None,None,343.1,73916416,0
20,1.934905767440796,105959424,632778752,None,None,98.0,97894400,0
20,2.051722526550293,180408320,1308409856,None,None,479.6,173240320,0
20,2.165987968444824,189583360,1329381376,None,None,834.3,182034432,0
20,2.2794606685638428,189583360,1329381376,None,None,725.7,182054912,0
20,2.4014334678649902,189583360,1329381376,None,None,787.2,182083584,0
20,2.5152077674865723,189583360,1329381376,None,None,791.0,182083584,0
20,2.635723352432251,189583360,1329381376,None,None,796.9,182091776,0
20,2.750453233718872,189583360,1329381376,None,None,740.6,182181888,0
20,2.869401216506958,189583360,1329381376,None,None,790.2,182181888,0
20,2.9879448413848877,189583360,1329381376,None,None,801.5,182185984,0
20,3.103299617767334,189583360,1329381376,None,None,788.8,182202368,0
20,3.2210166454315186,189583360,1329381376,None,None,773.1,182202368,0
20,3.3375957012176514,189583360,1329381376,None,None,797.8,182202368,0
20,3.4542484283447266,189714432,1329381376,None,None,780.1,182308864,0
20,3.5716822147369385,189845504,1329381376,None,None,791.9,182353920,0
20,3.6877002716064453,191180800,1327276032,None,None,801.6,182657024,0
20,3.805244207382202,192094208,1327464448,None,None,774.2,184709120,0
20,3.92710018157959,191021056,1324302336,None,None,787.8,185528320,0
20,4.042322158813477,194547712,1322196992,None,None,789.7,187244544,0
20,4.160632133483887,194678784,1322196992,None,None,787.7,187367424,0
20,4.276433706283569,194940928,1322196992,None,None,784.3,187609088,0
20,4.395873546600342,195465216,1322196992,None,None,795.3,188133376,0
20,4.511287212371826,195465216,1322196992,None,None,788.5,188133376,0
20,4.628955125808716,195596288,1322196992,None,None,790.3,188256256,0
20,4.744425296783447,195727360,1322196992,None,None,788.1,188444672,0
20,4.861401081085205,195727360,1322196992,None,None,795.0,188448768,0
20,4.979088544845581,195727360,1322196992,None,None,798.8,188497920,0
20,5.097728729248047,195727360,1322196992,None,None,783.7,188502016,0
20,5.217580080032349,195727360,1322196992,None,None,792.7,188502016,0
20,5.336311101913452,195858432,1322196992,None,None,791.8,188514304,0
20,5.45314359664917,197431296,1322196992,None,None,787.3,190062592,0
20,5.568166971206665,197431296,1322196992,None,None,791.4,190222336,0
20,5.6876702308654785,199397376,1322196992,None,None,794.8,192004096,0
20,5.807074069976807,199659520,1322196992,None,None,787.2,192327680,0
20,5.922402858734131,199659520,1322196992,None,None,789.0,192327680,0
20,6.039879083633423,199659520,1322196992,None,None,800.2,192327680,0
20,6.157120227813721,199659520,1322196992,None,None,793.2,192360448,0
20,6.273406267166138,200314880,1322196992,None,None,782.6,192946176,0
20,6.3901660442352295,200314880,1322196992,None,None,796.5,193011712,0
20,6.508605003356934,200314880,1322196992,None,None,785.4,193019904,0
20,6.625297546386719,200445952,1322196992,None,None,788.3,193081344,0
20,6.743324041366577,200445952,1322196992,None,None,796.5,193085440,0
20,6.853488445281982,200577024,1322196992,None,None,771.4,193093632,0
20,6.961602210998535,200577024,1322196992,None,None,610.5,193105920,0
20,7.065467357635498,200577024,1322196992,None,None,279.1,193122304,0
20,7.181274175643921,204771328,1322196992,None,None,397.4,197468160,0
20,7.300886869430542,204771328,1322196992,None,None,794.1,197468160,0
20,7.4150354862213135,208048128,1328488448,None,None,788.5,200691712,0
20,7.531492233276367,214208512,1347362816,None,None,790.0,206823424,0
20,7.652496814727783,214208512,1347362816,None,None,793.4,206827520,0
20,7.7703046798706055,214208512,1347362816,None,None,789.5,206827520,0
20,7.89166259765625,214208512,1347362816,None,None,799.2,206827520,0
20,8.008531093597412,214208512,1347362816,None,None,778.7,206827520,0
20,8.128982543945312,214208512,1347362816,None,None,797.0,206827520,0
20,8.247724533081055,214208512,1347362816,None,None,791.6,206827520,0
20,8.364843130111694,214208512,1347362816,None,None,785.5,206831616,0
20,8.486025333404541,214208512,1347362816,None,None,792.2,206831616,0
20,8.60516905784607,214208512,1347362816,None,None,789.0,206831616,0
20,8.724731206893921,214208512,1347362816,None,None,794.6,206831616,0
20,8.844247102737427,214208512,1347362816,None,None,786.4,206831616,0
20,8.962893724441528,214208512,1347362816,None,None,800.8,206831616,0
20,9.081178188323975,214208512,1347362816,None,None,786.2,206835712,0
20,9.199872255325317,214208512,1347362816,None,None,783.5,206835712,0
